Index,Date,Time,RH,Temp,Number
4066,2/24/2017,7:47:07 PM,85.6,24.5,1010060481
4067,2/24/2017,8:47:07 PM,84.2,24.4,1010060481
4068,2/24/2017,9:47:07 PM,84.1,24.1,1010060481
4069,2/24/2017,10:47:07 PM,84.2,23.8,1010060481
4070,2/24/2017,11:47:07 PM,84.7,23.6,1010060481
4071,2/25/2017,12:47:07 AM,84.9,23.3,1010060481
4072,2/25/2017,1:47:07 AM,85.4,23.1,1010060481
4073,2/25/2017,2:47:07 AM,85.7,23,1010060481
4074,2/25/2017,3:47:07 AM,85.6,22.8,1010060481
4075,2/25/2017,4:47:07 AM,85.7,22.7,1010060481
4076,2/25/2017,5:47:07 AM,86,22.6,1010060481
4077,2/25/2017,6:47:07 AM,87,22.5,1010060481
4078,2/25/2017,7:47:07 AM,86.3,22.9,1010060481
4079,2/25/2017,8:47:07 AM,85.9,23.9,1010060481
4080,2/25/2017,9:47:07 AM,85.5,24.9,1010060481
4081,2/25/2017,10:47:07 AM,84.3,26.6,1010060481
4082,2/25/2017,11:47:07 AM,86,28.3,1010060481
4083,2/25/2017,12:47:07 PM,80.7,29.8,1010060481
4084,2/25/2017,1:47:07 PM,82,30.8,1010060481
4085,2/25/2017,2:47:07 PM,68.9,31.4,1010060481
4086,2/25/2017,3:47:07 PM,65.3,32.1,1010060481
4087,2/25/2017,4:47:07 PM,63.1,32.1,1010060481
4088,2/25/2017,5:47:07 PM,65.1,32.3,1010060481
4089,2/25/2017,6:47:07 PM,72.9,31.7,1010060481
4090,2/25/2017,7:47:07 PM,74.1,31.2,1010060481
4091,2/25/2017,8:47:07 PM,76.2,30.7,1010060481
4092,2/25/2017,9:47:07 PM,77.1,30.2,1010060481
4093,2/25/2017,10:47:07 PM,73.5,29.3,1010060481
4094,2/25/2017,11:47:07 PM,70.5,28.6,1010060481
4095,2/26/2017,12:47:07 AM,72,27.6,1010060481
4096,2/26/2017,1:47:07 AM,73.9,27,1010060481
4097,2/26/2017,2:47:07 AM,75.4,26.4,1010060481
4098,2/26/2017,3:47:07 AM,76.1,26,1010060481
4099,2/26/2017,4:47:07 AM,77.1,25.4,1010060481
4100,2/26/2017,5:47:07 AM,77.7,25.1,1010060481
4101,2/26/2017,6:47:07 AM,79,24.8,1010060481
4102,2/26/2017,7:47:07 AM,81,24.7,1010060481
4103,2/26/2017,8:47:07 AM,82.4,25.2,1010060481
4104,2/26/2017,9:47:07 AM,82.9,25.6,1010060481
4105,2/26/2017,10:47:07 AM,80.4,25.6,1010060481
4106,2/26/2017,11:47:07 AM,77.7,25.3,1010060481
4107,2/26/2017,12:47:07 PM,78,25,1010060481
4108,2/26/2017,1:47:07 PM,82,25.2,1010060481
4109,2/26/2017,2:47:07 PM,79.4,25.1,1010060481
4110,2/26/2017,3:47:07 PM,80.4,25,1010060481
4111,2/26/2017,4:47:07 PM,82.7,25.1,1010060481
4112,2/26/2017,5:47:07 PM,83.5,25,1010060481
4113,2/26/2017,6:47:07 PM,82.6,24.8,1010060481
4114,2/26/2017,7:47:07 PM,81,24.6,1010060481
4115,2/26/2017,8:47:07 PM,79,24.3,1010060481
4116,2/26/2017,9:47:07 PM,78,23.7,1010060481
4117,2/26/2017,10:47:07 PM,78.3,23.3,1010060481
4118,2/26/2017,11:47:07 PM,79.1,23,1010060481
4119,2/27/2017,12:47:07 AM,81.1,22.9,1010060481
4120,2/27/2017,1:47:07 AM,80.4,22.6,1010060481
4121,2/27/2017,2:47:07 AM,81,22.4,1010060481
4122,2/27/2017,3:47:07 AM,81.3,22.2,1010060481
4123,2/27/2017,4:47:07 AM,81.5,21.9,1010060481
4124,2/27/2017,5:47:07 AM,81.4,21.6,1010060481
4125,2/27/2017,6:47:07 AM,85,21.4,1010060481
4126,2/27/2017,7:47:07 AM,83,21.3,1010060481
4127,2/27/2017,8:47:07 AM,82.7,21.1,1010060481
4128,2/27/2017,9:47:07 AM,82.8,21.1,1010060481
4129,2/27/2017,10:47:07 AM,83.1,21.3,1010060481
4130,2/27/2017,11:47:07 AM,82.2,21.8,1010060481
4131,2/27/2017,12:47:07 PM,81.3,22.4,1010060481
4132,2/27/2017,1:47:07 PM,79.9,23.3,1010060481
4133,2/27/2017,2:47:07 PM,75.6,24.1,1010060481
4134,2/27/2017,3:47:07 PM,76.1,24.8,1010060481
4135,2/27/2017,4:47:07 PM,74.6,25.2,1010060481
4136,2/27/2017,5:47:07 PM,77,25.3,1010060481
4137,2/27/2017,6:47:07 PM,70.2,24.7,1010060481
4138,2/27/2017,7:47:07 PM,73.4,24.3,1010060481
4139,2/27/2017,8:47:07 PM,73.4,23.8,1010060481
4140,2/27/2017,9:47:07 PM,79.6,23.6,1010060481
4141,2/27/2017,10:47:07 PM,80.6,23.4,1010060481
4142,2/27/2017,11:47:07 PM,78.9,23.2,1010060481
4143,2/28/2017,12:47:07 AM,78.5,22.8,1010060481
4144,2/28/2017,1:47:07 AM,79.3,22.4,1010060481
4145,2/28/2017,2:47:07 AM,79.3,22.1,1010060481
4146,2/28/2017,3:47:07 AM,80.4,21.7,1010060481
4147,2/28/2017,4:47:07 AM,81.3,21.4,1010060481
4148,2/28/2017,5:47:07 AM,81.9,21.3,1010060481
4149,2/28/2017,6:47:07 AM,85.2,21.2,1010060481
4150,2/28/2017,7:47:07 AM,83.8,21.4,1010060481
4151,2/28/2017,8:47:07 AM,81.9,22.1,1010060481
4152,2/28/2017,9:47:07 AM,79.5,23.1,1010060481
4153,2/28/2017,10:47:07 AM,74.3,24.4,1010060481
4154,2/28/2017,11:47:07 AM,72,25.6,1010060481
4155,2/28/2017,12:47:07 PM,73.5,26.8,1010060481
4156,2/28/2017,1:47:07 PM,82.2,27.9,1010060481
4157,2/28/2017,2:47:07 PM,78.8,28.6,1010060481
4158,2/28/2017,3:47:07 PM,69.1,28.9,1010060481
4159,2/28/2017,4:47:07 PM,76,29.5,1010060481
4160,2/28/2017,5:47:07 PM,67.6,29.7,1010060481
4161,2/28/2017,6:47:07 PM,71.1,29.3,1010060481
4162,2/28/2017,7:47:07 PM,73,28.5,1010060481
4163,2/28/2017,8:47:07 PM,74.2,28,1010060481
4164,2/28/2017,9:47:07 PM,74.3,27.3,1010060481
4165,2/28/2017,10:47:07 PM,74,26.6,1010060481
4166,2/28/2017,11:47:07 PM,74.5,25.9,1010060481
4167,3/1/2017,12:47:07 AM,71.3,25.2,1010060481
4168,3/1/2017,1:47:07 AM,75.1,24.5,1010060481
4169,3/1/2017,2:47:07 AM,72.6,23.8,1010060481
4170,3/1/2017,3:47:07 AM,73.7,23,1010060481
4171,3/1/2017,4:47:07 AM,75.2,22.5,1010060481
4172,3/1/2017,5:47:07 AM,75.5,21.8,1010060481
4173,3/1/2017,6:47:07 AM,77.6,21.4,1010060481
4174,3/1/2017,7:47:07 AM,78.9,21.6,1010060481
4175,3/1/2017,8:47:07 AM,78.7,23.1,1010060481
4176,3/1/2017,9:47:07 AM,81.1,25.2,1010060481
4177,3/1/2017,10:47:07 AM,80,27.4,1010060481
4178,3/1/2017,11:47:07 AM,76,29.2,1010060481
4179,3/1/2017,12:47:07 PM,72,30.9,1010060481
4180,3/1/2017,1:47:07 PM,70.8,31.8,1010060481
4181,3/1/2017,2:47:07 PM,71.1,32.3,1010060481
4182,3/1/2017,3:47:07 PM,58.5,32.6,1010060481
4183,3/1/2017,4:47:07 PM,59.2,32.9,1010060481
4184,3/1/2017,5:47:07 PM,60.2,32.8,1010060481
4185,3/1/2017,6:47:07 PM,65.5,32.3,1010060481
4186,3/1/2017,7:47:07 PM,67.6,31.4,1010060481
4187,3/1/2017,8:47:07 PM,66.8,30.8,1010060481
4188,3/1/2017,9:47:07 PM,67.5,30.1,1010060481
4189,3/1/2017,10:47:07 PM,68.4,29.2,1010060481
4190,3/1/2017,11:47:07 PM,67.1,28.4,1010060481
4191,3/2/2017,12:47:07 AM,66.4,27.5,1010060481
4192,3/2/2017,1:47:07 AM,67.7,26.7,1010060481
4193,3/2/2017,2:47:07 AM,69,26.1,1010060481
4194,3/2/2017,3:47:07 AM,70.8,25.5,1010060481
4195,3/2/2017,4:47:07 AM,72.7,25,1010060481
4196,3/2/2017,5:47:07 AM,74.7,24.6,1010060481
4197,3/2/2017,6:47:07 AM,79.6,24.3,1010060481
4198,3/2/2017,7:47:07 AM,78.5,24.3,1010060481
4199,3/2/2017,8:47:07 AM,79.9,24.6,1010060481
4200,3/2/2017,9:47:07 AM,79.7,25,1010060481
4201,3/2/2017,10:47:07 AM,80.3,25.4,1010060481
4202,3/2/2017,11:47:07 AM,81.1,26,1010060481
4203,3/2/2017,12:47:07 PM,79.9,26.6,1010060481
4204,3/2/2017,1:47:07 PM,79.7,27.3,1010060481
4205,3/2/2017,2:47:07 PM,78.6,27.5,1010060481
4206,3/2/2017,3:47:07 PM,77.2,27.6,1010060481
4207,3/2/2017,4:47:07 PM,77.7,27.6,1010060481
4208,3/2/2017,5:47:07 PM,67.2,29.4,1010060481
4209,3/2/2017,6:47:07 PM,58.1,29.4,1010060481
4210,3/2/2017,7:47:07 PM,63.1,27.8,1010060481
4211,3/2/2017,8:47:07 PM,59.3,25.2,1010060481
4212,3/2/2017,9:47:07 PM,65,24,1010060481
4213,3/2/2017,10:47:07 PM,67.7,25,1010060481
4214,3/2/2017,11:47:07 PM,69,25.6,1010060481
4215,3/3/2017,12:47:07 AM,64.9,25.3,1010060481
4216,3/3/2017,1:47:07 AM,64.7,23.6,1010060481
4217,3/3/2017,2:47:07 AM,66.7,24.4,1010060481
4218,3/3/2017,3:47:07 AM,67.5,25.1,1010060481
4219,3/3/2017,4:47:07 AM,68,25.3,1010060481
4220,3/3/2017,5:47:07 AM,68.4,25.6,1010060481
4221,3/3/2017,6:47:07 AM,68.7,25.6,1010060481
4222,3/3/2017,7:47:07 AM,68.6,24.2,1010060481
4223,3/3/2017,8:47:07 AM,62.7,25.7,1010060481
4224,3/3/2017,9:47:07 AM,70,28.3,1010060481
4225,3/3/2017,10:47:07 AM,61.3,28.8,1010060481
4226,3/3/2017,11:47:07 AM,58.3,29.4,1010060481
4227,3/3/2017,12:47:07 PM,57,29.9,1010060481
4228,3/3/2017,1:47:07 PM,55.8,30.2,1010060481
4229,3/3/2017,2:47:07 PM,54.3,29.1,1010060481
4230,3/3/2017,3:47:07 PM,54.4,26.8,1010060481
4231,3/3/2017,4:47:07 PM,60.4,24.9,1010060481
4232,3/3/2017,5:47:07 PM,61.7,24.4,1010060481
4233,3/3/2017,6:47:07 PM,62.2,24.1,1010060481
4234,3/3/2017,7:47:07 PM,62.3,23.9,1010060481
4235,3/3/2017,8:47:07 PM,62.4,23.7,1010060481
4236,3/3/2017,9:47:07 PM,62.4,23.6,1010060481
4237,3/3/2017,10:47:07 PM,62.4,23.4,1010060481
4238,3/3/2017,11:47:07 PM,62.3,23.3,1010060481
4239,3/4/2017,12:47:07 AM,62.4,23.2,1010060481
4240,3/4/2017,1:47:07 AM,62.3,23.2,1010060481
4241,3/4/2017,2:47:07 AM,62.3,23.1,1010060481
4242,3/4/2017,3:47:07 AM,62.2,23,1010060481
4243,3/4/2017,4:47:07 AM,62.2,22.9,1010060481
4244,3/4/2017,5:47:07 AM,62.1,22.8,1010060481
4245,3/4/2017,6:47:07 AM,62,22.8,1010060481
4246,3/4/2017,7:47:07 AM,61.9,22.7,1010060481
4247,3/4/2017,8:47:07 AM,61.8,22.8,1010060481
4248,3/4/2017,9:47:07 AM,61.7,22.8,1010060481
4249,3/4/2017,10:47:07 AM,61.5,22.9,1010060481
4250,3/4/2017,11:47:07 AM,61.4,23,1010060481
4251,3/4/2017,12:47:07 PM,61.2,23.1,1010060481
4252,3/4/2017,1:47:07 PM,61.2,23.3,1010060481
4253,3/4/2017,2:47:07 PM,61.1,23.4,1010060481
4254,3/4/2017,3:47:07 PM,61,23.5,1010060481
4255,3/4/2017,4:47:07 PM,60.9,23.6,1010060481
4256,3/4/2017,5:47:07 PM,60.8,23.7,1010060481
4257,3/4/2017,6:47:07 PM,60.7,23.7,1010060481
4258,3/4/2017,7:47:07 PM,60.7,23.7,1010060481
4259,3/4/2017,8:47:07 PM,60.9,23.7,1010060481
4260,3/4/2017,9:47:07 PM,61,23.7,1010060481
4261,3/4/2017,10:47:07 PM,61.1,23.6,1010060481
4262,3/4/2017,11:47:07 PM,61.1,23.6,1010060481
4263,3/5/2017,12:47:07 AM,61.2,23.5,1010060481
4264,3/5/2017,1:47:07 AM,61.2,23.4,1010060481
4265,3/5/2017,2:47:07 AM,61.3,23.4,1010060481
4266,3/5/2017,3:47:07 AM,61.4,23.4,1010060481
4267,3/5/2017,4:47:07 AM,61.4,23.3,1010060481
4268,3/5/2017,5:47:07 AM,61.5,23.3,1010060481
4269,3/5/2017,6:47:07 AM,61.5,23.3,1010060481
4270,3/5/2017,7:47:07 AM,61.6,23.2,1010060481
4271,3/5/2017,8:47:07 AM,61.7,23.3,1010060481
4272,3/5/2017,9:47:07 AM,61.7,23.3,1010060481
4273,3/5/2017,10:47:07 AM,61.6,23.4,1010060481
4274,3/5/2017,11:47:07 AM,61.3,23.5,1010060481
4275,3/5/2017,12:47:07 PM,61,23.6,1010060481
4276,3/5/2017,1:47:07 PM,61,23.7,1010060481
4277,3/5/2017,2:47:07 PM,60.8,23.8,1010060481
4278,3/5/2017,3:47:07 PM,60.3,23.8,1010060481
4279,3/5/2017,4:47:07 PM,59.9,23.8,1010060481
4280,3/5/2017,5:47:07 PM,59.3,23.9,1010060481
4281,3/5/2017,6:47:07 PM,59,23.9,1010060481
4282,3/5/2017,7:47:07 PM,58.6,23.9,1010060481
4283,3/5/2017,8:47:07 PM,58.5,23.8,1010060481
4284,3/5/2017,9:47:07 PM,58.5,23.7,1010060481
4285,3/5/2017,10:47:07 PM,58.6,23.7,1010060481
4286,3/5/2017,11:47:07 PM,58.7,23.7,1010060481
4287,3/6/2017,12:47:07 AM,58.7,23.6,1010060481
4288,3/6/2017,1:47:07 AM,58.8,23.6,1010060481
4289,3/6/2017,2:47:07 AM,58.8,23.5,1010060481
4290,3/6/2017,3:47:07 AM,58.9,23.4,1010060481
4291,3/6/2017,4:47:07 AM,59,23.4,1010060481
4292,3/6/2017,5:47:07 AM,59.2,23.3,1010060481
4293,3/6/2017,6:47:07 AM,59.3,23.3,1010060481
4294,3/6/2017,7:47:07 AM,59.4,23.3,1010060481
4295,3/6/2017,8:47:07 AM,59.5,23.3,1010060481
4296,3/6/2017,9:47:07 AM,58.8,23.7,1010060481
4297,3/6/2017,10:47:07 AM,65.5,24,1010060481
4298,3/6/2017,11:47:07 AM,61.7,24.3,1010060481
4299,3/6/2017,12:47:07 PM,60.9,24.7,1010060481
4300,3/6/2017,1:47:07 PM,61,24.6,1010060481
4301,3/6/2017,2:47:07 PM,60.3,24.5,1010060481
4302,3/6/2017,3:47:07 PM,57.5,24.8,1010060481
4303,3/6/2017,4:47:07 PM,57,24.9,1010060481
4304,3/6/2017,5:47:07 PM,58,24.7,1010060481
4305,3/6/2017,6:47:07 PM,58.4,24.5,1010060481
4306,3/6/2017,7:47:07 PM,58.6,24.4,1010060481
4307,3/6/2017,8:47:07 PM,58.5,24.3,1010060481
4308,3/6/2017,9:47:07 PM,58.6,24.2,1010060481
4309,3/6/2017,10:47:07 PM,58.6,24.2,1010060481
4310,3/6/2017,11:47:07 PM,58.7,24.1,1010060481
4311,3/7/2017,12:47:07 AM,58.7,24.1,1010060481
4312,3/7/2017,1:47:07 AM,58.7,24,1010060481
4313,3/7/2017,2:47:07 AM,58.8,23.9,1010060481
4314,3/7/2017,3:47:07 AM,58.9,23.9,1010060481
4315,3/7/2017,4:47:07 AM,59.2,23.8,1010060481
4316,3/7/2017,5:47:07 AM,59.4,23.8,1010060481
4317,3/7/2017,6:47:07 AM,59.5,23.7,1010060481
4318,3/7/2017,7:47:07 AM,59.8,23.7,1010060481
4319,3/7/2017,8:47:07 AM,60,23.7,1010060481
4320,3/7/2017,9:47:07 AM,59.7,24.2,1010060481
4321,3/7/2017,10:47:07 AM,58.1,25,1010060481
4322,3/7/2017,11:47:07 AM,57.7,24.9,1010060481
4323,3/7/2017,12:47:07 PM,57.7,24.8,1010060481
4324,3/7/2017,1:47:07 PM,57.2,24.7,1010060481
4325,3/7/2017,2:47:07 PM,56.9,24.7,1010060481
4326,3/7/2017,3:47:07 PM,56.7,24.6,1010060481
4327,3/7/2017,4:47:07 PM,56.6,24.7,1010060481
4328,3/7/2017,5:47:07 PM,56.3,24.7,1010060481
4329,3/7/2017,6:47:07 PM,56.1,24.7,1010060481
4330,3/7/2017,7:47:07 PM,55.9,24.7,1010060481
4331,3/7/2017,8:47:07 PM,55.8,24.7,1010060481
4332,3/7/2017,9:47:07 PM,55.7,24.7,1010060481
4333,3/7/2017,10:47:07 PM,55.6,24.7,1010060481
4334,3/7/2017,11:47:07 PM,55.5,24.7,1010060481
4335,3/8/2017,12:47:07 AM,55.5,24.7,1010060481
4336,3/8/2017,1:47:07 AM,55.4,24.7,1010060481
4337,3/8/2017,2:47:07 AM,55.3,24.7,1010060481
4338,3/8/2017,3:47:07 AM,55.3,24.7,1010060481
4339,3/8/2017,4:47:07 AM,55.2,24.7,1010060481
4340,3/8/2017,5:47:07 AM,55.2,24.6,1010060481
4341,3/8/2017,6:47:07 AM,55.2,24.6,1010060481
4342,3/8/2017,7:47:07 AM,55.2,24.6,1010060481
4343,3/8/2017,8:47:07 AM,55.2,24.6,1010060481
4344,3/8/2017,9:47:07 AM,55.2,24.6,1010060481
4345,3/8/2017,10:47:07 AM,55.2,24.5,1010060481
4346,3/8/2017,11:47:07 AM,55.2,24.5,1010060481
4347,3/8/2017,12:47:07 PM,55.2,24.5,1010060481
4348,3/8/2017,1:47:07 PM,55.1,24.5,1010060481
4349,3/8/2017,2:47:07 PM,55,24.5,1010060481
4350,3/8/2017,3:47:07 PM,54.9,24.5,1010060481
4351,3/8/2017,4:47:07 PM,54.8,24.6,1010060481
4352,3/8/2017,5:47:07 PM,54.7,24.6,1010060481
4353,3/8/2017,6:47:07 PM,54.6,24.7,1010060481
4354,3/8/2017,7:47:07 PM,54.6,24.7,1010060481
4355,3/8/2017,8:47:07 PM,54.5,24.8,1010060481
4356,3/8/2017,9:47:07 PM,54.4,24.8,1010060481
4357,3/8/2017,10:47:07 PM,54.3,24.8,1010060481
4358,3/8/2017,11:47:07 PM,54.3,24.9,1010060481
4359,3/9/2017,12:47:07 AM,54.2,24.9,1010060481
4360,3/9/2017,1:47:07 AM,54.1,24.9,1010060481
4361,3/9/2017,2:47:07 AM,54.1,24.9,1010060481
4362,3/9/2017,3:47:07 AM,54,24.9,1010060481
4363,3/9/2017,4:47:07 AM,54,24.9,1010060481
4364,3/9/2017,5:47:07 AM,53.9,24.9,1010060481
4365,3/9/2017,6:47:07 AM,53.8,24.9,1010060481
4366,3/9/2017,7:47:07 AM,53.7,24.8,1010060481
4367,3/9/2017,8:47:07 AM,53.6,24.8,1010060481
4368,3/9/2017,9:47:07 AM,53.4,24.7,1010060481
4369,3/9/2017,10:47:07 AM,53.2,24.7,1010060481
4370,3/9/2017,11:47:07 AM,53.2,24.7,1010060481
4371,3/9/2017,12:47:07 PM,53,24.7,1010060481
4372,3/9/2017,1:47:07 PM,52.9,24.7,1010060481
4373,3/9/2017,2:47:07 PM,52.8,24.7,1010060481
4374,3/9/2017,3:47:07 PM,52.7,24.7,1010060481
4375,3/9/2017,4:47:07 PM,52.5,24.7,1010060481
4376,3/9/2017,5:47:07 PM,52.4,24.8,1010060481
4377,3/9/2017,6:47:07 PM,52.3,24.8,1010060481
4378,3/9/2017,7:47:07 PM,52.3,24.9,1010060481
4379,3/9/2017,8:47:07 PM,52.4,24.9,1010060481
4380,3/9/2017,9:47:07 PM,52.5,24.9,1010060481
4381,3/9/2017,10:47:07 PM,52.7,24.8,1010060481
4382,3/9/2017,11:47:07 PM,52.9,24.8,1010060481
4383,3/10/2017,12:47:07 AM,53,24.7,1010060481
4384,3/10/2017,1:47:07 AM,53.2,24.7,1010060481
4385,3/10/2017,2:47:07 AM,53.3,24.6,1010060481
4386,3/10/2017,3:47:07 AM,53.3,24.4,1010060481
4387,3/10/2017,4:47:07 AM,53.3,24.3,1010060481
4388,3/10/2017,5:47:07 AM,53.3,24.2,1010060481
4389,3/10/2017,6:47:07 AM,53.2,24.1,1010060481
4390,3/10/2017,7:47:07 AM,53,23.9,1010060481
4391,3/10/2017,8:47:07 AM,52.8,23.7,1010060481
4392,3/10/2017,9:47:07 AM,52.8,23.6,1010060481
4393,3/10/2017,10:47:07 AM,52.1,23.9,1010060481
4394,3/10/2017,11:47:07 AM,51.4,24,1010060481
4395,3/10/2017,12:47:07 PM,52.5,24.3,1010060481
4396,3/10/2017,1:47:07 PM,46.9,25,1010060481
4397,3/10/2017,2:47:07 PM,45.9,24.4,1010060481
4398,3/10/2017,3:47:07 PM,46.4,24.1,1010060481
4399,3/10/2017,4:47:07 PM,46.5,23.9,1010060481
4400,3/10/2017,5:47:07 PM,46.1,23.6,1010060481
4401,3/10/2017,6:47:07 PM,45.8,23.3,1010060481
4402,3/10/2017,7:47:07 PM,45.6,23,1010060481
4403,3/10/2017,8:47:07 PM,45.3,22.8,1010060481
4404,3/10/2017,9:47:07 PM,45.1,22.5,1010060481
4405,3/10/2017,10:47:07 PM,44.9,22.3,1010060481
4406,3/10/2017,11:47:07 PM,44.8,22.1,1010060481
4407,3/11/2017,12:47:07 AM,44.6,21.9,1010060481
4408,3/11/2017,1:47:07 AM,44.2,21.7,1010060481
4409,3/11/2017,2:47:07 AM,43.9,21.4,1010060481
4410,3/11/2017,3:47:07 AM,43.7,21.2,1010060481
4411,3/11/2017,4:47:07 AM,43.6,21.1,1010060481
4412,3/11/2017,5:47:07 AM,43.6,20.9,1010060481
4413,3/11/2017,6:47:07 AM,43.7,20.7,1010060481
4414,3/11/2017,7:47:07 AM,43.9,20.6,1010060481
4415,3/11/2017,8:47:07 AM,44.2,20.6,1010060481
4416,3/11/2017,9:47:07 AM,44.7,20.6,1010060481
4417,3/11/2017,10:47:07 AM,45.4,20.6,1010060481
4418,3/11/2017,11:47:07 AM,46.3,20.7,1010060481
4419,3/11/2017,12:47:07 PM,47,20.7,1010060481
4420,3/11/2017,1:47:07 PM,47.4,20.8,1010060481
4421,3/11/2017,2:47:07 PM,47.7,20.8,1010060481
4422,3/11/2017,3:47:07 PM,47.9,20.9,1010060481
4423,3/11/2017,4:47:07 PM,48,20.9,1010060481
4424,3/11/2017,5:47:07 PM,47.9,21,1010060481
4425,3/11/2017,6:47:07 PM,47.6,21.1,1010060481
4426,3/11/2017,7:47:07 PM,47.1,21.1,1010060481
4427,3/11/2017,8:47:07 PM,46.7,21,1010060481
4428,3/11/2017,9:47:07 PM,46.5,21,1010060481
4429,3/11/2017,10:47:07 PM,46.3,21,1010060481
4430,3/11/2017,11:47:07 PM,46.2,21,1010060481
4431,3/12/2017,12:47:07 AM,46.1,20.9,1010060481
4432,3/12/2017,1:47:07 AM,46.1,20.9,1010060481
4433,3/12/2017,2:47:07 AM,46.1,20.9,1010060481
4434,3/12/2017,3:47:07 AM,46.1,20.8,1010060481
4435,3/12/2017,4:47:07 AM,46.1,20.8,1010060481
4436,3/12/2017,5:47:07 AM,46.2,20.7,1010060481
4437,3/12/2017,6:47:07 AM,46.3,20.7,1010060481
4438,3/12/2017,7:47:07 AM,46.5,20.7,1010060481
4439,3/12/2017,8:47:07 AM,47,20.7,1010060481
4440,3/12/2017,9:47:07 AM,47.6,20.7,1010060481
4441,3/12/2017,10:47:07 AM,48.5,20.8,1010060481
4442,3/12/2017,11:47:07 AM,49.3,20.9,1010060481
4443,3/12/2017,12:47:07 PM,49.9,21,1010060481
4444,3/12/2017,1:47:07 PM,50.2,21.1,1010060481
4445,3/12/2017,2:47:07 PM,50,21.2,1010060481
4446,3/12/2017,3:47:07 PM,49.7,21.3,1010060481
4447,3/12/2017,4:47:07 PM,49.2,21.4,1010060481
4448,3/12/2017,5:47:07 PM,48.7,21.4,1010060481
4449,3/12/2017,6:47:07 PM,48.3,21.5,1010060481
4450,3/12/2017,7:47:07 PM,48.1,21.6,1010060481
4451,3/12/2017,8:47:07 PM,47.8,21.6,1010060481
4452,3/12/2017,9:47:07 PM,47.8,21.6,1010060481
4453,3/12/2017,10:47:07 PM,47.9,21.7,1010060481
4454,3/12/2017,11:47:07 PM,47.9,21.7,1010060481
4455,3/13/2017,12:47:07 AM,47.8,21.7,1010060481
4456,3/13/2017,1:47:07 AM,47.8,21.7,1010060481
4457,3/13/2017,2:47:07 AM,47.9,21.7,1010060481
4458,3/13/2017,3:47:07 AM,48.2,21.7,1010060481
4459,3/13/2017,4:47:07 AM,48.5,21.7,1010060481
4460,3/13/2017,5:47:07 AM,48.7,21.7,1010060481
4461,3/13/2017,6:47:07 AM,49.1,21.7,1010060481
4462,3/13/2017,7:47:07 AM,49.6,21.7,1010060481
4463,3/13/2017,8:47:07 AM,50.5,21.7,1010060481
4464,3/13/2017,9:47:07 AM,52,21.9,1010060481
4465,3/13/2017,10:47:07 AM,52.6,22.2,1010060481
4466,3/13/2017,11:47:07 AM,52.7,22.3,1010060481
4467,3/13/2017,12:47:07 PM,52.7,22.5,1010060481
4468,3/13/2017,1:47:07 PM,53.5,23.1,1010060481
4469,3/13/2017,2:47:07 PM,51,23.7,1010060481
4470,3/13/2017,3:47:07 PM,49.1,23.9,1010060481
4471,3/13/2017,4:47:07 PM,48.4,24.1,1010060481
4472,3/13/2017,5:47:07 PM,49.5,24.2,1010060481
4473,3/13/2017,6:47:07 PM,50.4,24,1010060481
4474,3/13/2017,7:47:07 PM,51,23.8,1010060481
4475,3/13/2017,8:47:07 PM,50.5,23.7,1010060481
4476,3/13/2017,9:47:07 PM,50.1,23.6,1010060481
4477,3/13/2017,10:47:07 PM,49.7,23.6,1010060481
4478,3/13/2017,11:47:07 PM,49.4,23.5,1010060481
4479,3/14/2017,12:47:07 AM,49.1,23.4,1010060481
4480,3/14/2017,1:47:07 AM,48.8,23.3,1010060481
4481,3/14/2017,2:47:07 AM,48.5,23.2,1010060481
4482,3/14/2017,3:47:07 AM,48.6,23,1010060481
4483,3/14/2017,4:47:07 AM,49,22.9,1010060481
4484,3/14/2017,5:47:07 AM,49.3,22.8,1010060481
4485,3/14/2017,6:47:07 AM,49.8,22.6,1010060481
4486,3/14/2017,7:47:07 AM,50.7,22.5,1010060481
4487,3/14/2017,8:47:07 AM,51.6,23.1,1010060481
4488,3/14/2017,9:47:07 AM,48.3,24.9,1010060481
4489,3/14/2017,10:47:07 AM,47.8,25,1010060481
4490,3/14/2017,11:47:07 AM,48.1,25,1010060481
4491,3/14/2017,12:47:07 PM,47.8,25.2,1010060481
4492,3/14/2017,1:47:07 PM,47.2,25.3,1010060481
4493,3/14/2017,2:47:07 PM,46.6,25.3,1010060481
4494,3/14/2017,3:47:07 PM,45.8,25.2,1010060481
4495,3/14/2017,4:47:07 PM,46.4,25.4,1010060481
4496,3/14/2017,5:47:07 PM,46.5,25.3,1010060481
4497,3/14/2017,6:47:07 PM,46.6,25.2,1010060481
4498,3/14/2017,7:47:07 PM,47,25.1,1010060481
4499,3/14/2017,8:47:07 PM,47.2,24.9,1010060481
4500,3/14/2017,9:47:07 PM,47.3,24.8,1010060481
4501,3/14/2017,10:47:07 PM,47.4,24.7,1010060481
4502,3/14/2017,11:47:07 PM,47.5,24.5,1010060481
4503,3/15/2017,12:47:07 AM,47.7,24.4,1010060481
4504,3/15/2017,1:47:07 AM,47.9,24.3,1010060481
4505,3/15/2017,2:47:07 AM,48.2,24.2,1010060481
4506,3/15/2017,3:47:07 AM,48.6,24.1,1010060481
4507,3/15/2017,4:47:07 AM,48.9,23.9,1010060481
