Index,Date,Time,RH,Temp,Number
3952,2/19/2017,1:12:00 AM,71.2,28.3,1010060497
3953,2/19/2017,2:12:00 AM,71.7,28.1,1010060497
3954,2/19/2017,3:12:00 AM,72.3,27.9,1010060497
3955,2/19/2017,4:12:00 AM,72.7,27.8,1010060497
3956,2/19/2017,5:12:00 AM,73.3,27.7,1010060497
3957,2/19/2017,6:12:00 AM,73.5,27.6,1010060497
3958,2/19/2017,7:12:00 AM,73.9,27.6,1010060497
3959,2/19/2017,8:12:00 AM,74.1,27.6,1010060497
3960,2/19/2017,9:12:00 AM,74.4,27.7,1010060497
3961,2/19/2017,10:12:00 AM,73.2,28.2,1010060497
3962,2/19/2017,11:12:00 AM,70.9,28.9,1010060497
3963,2/19/2017,12:12:00 PM,67.6,29.6,1010060497
3964,2/19/2017,1:12:00 PM,65.3,30.3,1010060497
3965,2/19/2017,2:12:00 PM,65,30.8,1010060497
3966,2/19/2017,3:12:00 PM,64.1,31.3,1010060497
3967,2/19/2017,4:12:00 PM,62.4,31.7,1010060497
3968,2/19/2017,5:12:00 PM,61.9,31.5,1010060497
3969,2/19/2017,6:12:00 PM,62.7,31.3,1010060497
3970,2/19/2017,7:12:00 PM,65,30.9,1010060497
3971,2/19/2017,8:12:00 PM,64.6,30.6,1010060497
3972,2/19/2017,9:12:00 PM,64.9,30.3,1010060497
3973,2/19/2017,10:12:00 PM,65.2,30.1,1010060497
3974,2/19/2017,11:12:00 PM,66.1,29.8,1010060497
3975,2/20/2017,12:12:00 AM,66.3,29.6,1010060497
3976,2/20/2017,1:12:00 AM,66.3,29.4,1010060497
3977,2/20/2017,2:12:00 AM,66.8,29.2,1010060497
3978,2/20/2017,3:12:00 AM,67.8,29,1010060497
3979,2/20/2017,4:12:00 AM,67.8,28.7,1010060497
3980,2/20/2017,5:12:00 AM,67.8,28.6,1010060497
3981,2/20/2017,6:12:00 AM,66.4,28.3,1010060497
3982,2/20/2017,7:12:00 AM,67,28.1,1010060497
3983,2/20/2017,8:12:00 AM,68.4,27.8,1010060497
3984,2/20/2017,9:12:00 AM,69.3,28,1010060497
3985,2/20/2017,10:12:00 AM,67.3,28.4,1010060497
3986,2/20/2017,11:12:00 AM,65.1,28.7,1010060497
3987,2/20/2017,12:12:00 PM,63.8,28.9,1010060497
3988,2/20/2017,1:12:00 PM,61.5,29.8,1010060497
3989,2/20/2017,2:12:00 PM,59.4,30.3,1010060497
3990,2/20/2017,3:12:00 PM,55.9,30.8,1010060497
3991,2/20/2017,4:12:00 PM,55.4,31.2,1010060497
3992,2/20/2017,5:12:00 PM,54.4,31.2,1010060497
3993,2/20/2017,6:12:00 PM,55.3,31,1010060497
3994,2/20/2017,7:12:00 PM,57.2,30.6,1010060497
3995,2/20/2017,8:12:00 PM,59,30.1,1010060497
3996,2/20/2017,9:12:00 PM,61.2,29.9,1010060497
3997,2/20/2017,10:12:00 PM,61.4,29.6,1010060497
3998,2/20/2017,11:12:00 PM,61.8,29.4,1010060497
3999,2/21/2017,12:12:00 AM,62.8,29.2,1010060497
4000,2/21/2017,1:12:00 AM,62.4,29,1010060497
4001,2/21/2017,2:12:00 AM,61.4,28.7,1010060497
4002,2/21/2017,3:12:00 AM,60.7,28.4,1010060497
4003,2/21/2017,4:12:00 AM,60.8,28.2,1010060497
4004,2/21/2017,5:12:00 AM,61.4,27.9,1010060497
4005,2/21/2017,6:12:00 AM,58.3,27.7,1010060497
4006,2/21/2017,7:12:00 AM,56.9,27.3,1010060497
4007,2/21/2017,8:12:00 AM,58,27.2,1010060497
4008,2/21/2017,9:12:00 AM,58.4,27.1,1010060497
4009,2/21/2017,10:12:00 AM,59.7,27.2,1010060497
4010,2/21/2017,11:12:00 AM,59.9,27.3,1010060497
4011,2/21/2017,12:12:00 PM,61.2,27.5,1010060497
4012,2/21/2017,1:12:00 PM,61,27.6,1010060497
4013,2/21/2017,2:12:00 PM,60.4,27.9,1010060497
4014,2/21/2017,3:12:00 PM,60.6,28,1010060497
4015,2/21/2017,4:12:00 PM,60.9,28,1010060497
4016,2/21/2017,5:12:00 PM,61.4,28.1,1010060497
4017,2/21/2017,6:12:00 PM,62.5,27.9,1010060497
4018,2/21/2017,7:12:00 PM,64.5,27.7,1010060497
4019,2/21/2017,8:12:00 PM,65.9,27.6,1010060497
4020,2/21/2017,9:12:00 PM,66.9,27.4,1010060497
4021,2/21/2017,10:12:00 PM,67.9,27.3,1010060497
4022,2/21/2017,11:12:00 PM,68,27.2,1010060497
4023,2/22/2017,12:12:00 AM,67.8,27.1,1010060497
4024,2/22/2017,1:12:00 AM,68,26.9,1010060497
4025,2/22/2017,2:12:00 AM,68.5,26.7,1010060497
4026,2/22/2017,3:12:00 AM,69.4,26.6,1010060497
4027,2/22/2017,4:12:00 AM,69.9,26.4,1010060497
4028,2/22/2017,5:12:00 AM,70.4,26.3,1010060497
4029,2/22/2017,6:12:00 AM,71,26.2,1010060497
4030,2/22/2017,7:12:00 AM,71.5,26.1,1010060497
4031,2/22/2017,8:12:00 AM,71.8,25.8,1010060497
4032,2/22/2017,9:12:00 AM,72,25.7,1010060497
4033,2/22/2017,10:12:00 AM,72.3,25.7,1010060497
4034,2/22/2017,11:12:00 AM,73,25.7,1010060497
4035,2/22/2017,12:12:00 PM,73,25.7,1010060497
4036,2/22/2017,1:12:00 PM,72.9,25.9,1010060497
4037,2/22/2017,2:12:00 PM,72.8,26,1010060497
4038,2/22/2017,3:12:00 PM,73.1,25.9,1010060497
4039,2/22/2017,4:12:00 PM,73.3,25.9,1010060497
4040,2/22/2017,5:12:00 PM,73.2,26,1010060497
4041,2/22/2017,6:12:00 PM,72.6,25.9,1010060497
4042,2/22/2017,7:12:00 PM,72.5,25.7,1010060497
4043,2/22/2017,8:12:00 PM,72.1,25.6,1010060497
4044,2/22/2017,9:12:00 PM,72.9,25.4,1010060497
4045,2/22/2017,10:12:00 PM,73,25.3,1010060497
4046,2/22/2017,11:12:00 PM,73,25.2,1010060497
4047,2/23/2017,12:12:00 AM,72.9,25,1010060497
4048,2/23/2017,1:12:00 AM,72.7,24.8,1010060497
4049,2/23/2017,2:12:00 AM,72.9,24.7,1010060497
4050,2/23/2017,3:12:00 AM,72.8,24.5,1010060497
4051,2/23/2017,4:12:00 AM,73.3,24.4,1010060497
4052,2/23/2017,5:12:00 AM,73.3,24.3,1010060497
4053,2/23/2017,6:12:00 AM,73.8,24.1,1010060497
4054,2/23/2017,7:12:00 AM,73.5,23.9,1010060497
4055,2/23/2017,8:12:00 AM,74,23.8,1010060497
4056,2/23/2017,9:12:00 AM,74.6,23.8,1010060497
4057,2/23/2017,10:12:00 AM,75.4,23.7,1010060497
4058,2/23/2017,11:12:00 AM,75.6,23.9,1010060497
4059,2/23/2017,12:12:00 PM,75,24.2,1010060497
4060,2/23/2017,1:12:00 PM,74.3,24.2,1010060497
4061,2/23/2017,2:12:00 PM,73.4,24.3,1010060497
4062,2/23/2017,3:12:00 PM,73.4,24.3,1010060497
4063,2/23/2017,4:12:00 PM,73,24.4,1010060497
4064,2/23/2017,5:12:00 PM,72.8,24.4,1010060497
4065,2/23/2017,6:12:00 PM,73.6,24.3,1010060497
4066,2/23/2017,7:12:00 PM,74,24.1,1010060497
4067,2/23/2017,8:12:00 PM,74.4,24.1,1010060497
4068,2/23/2017,9:12:00 PM,74.3,24.1,1010060497
4069,2/23/2017,10:12:00 PM,74.8,24.1,1010060497
4070,2/23/2017,11:12:00 PM,74.6,23.9,1010060497
4071,2/24/2017,12:12:00 AM,74.7,23.8,1010060497
4072,2/24/2017,1:12:00 AM,74.8,23.8,1010060497
4073,2/24/2017,2:12:00 AM,74.5,23.7,1010060497
4074,2/24/2017,3:12:00 AM,75.1,23.6,1010060497
4075,2/24/2017,4:12:00 AM,75.4,23.6,1010060497
4076,2/24/2017,5:12:00 AM,75.2,23.5,1010060497
4077,2/24/2017,6:12:00 AM,75.7,23.4,1010060497
4078,2/24/2017,7:12:00 AM,75.6,23.4,1010060497
4079,2/24/2017,8:12:00 AM,77.3,23.3,1010060497
4080,2/24/2017,9:12:00 AM,79.2,23.3,1010060497
4081,2/24/2017,10:12:00 AM,79.9,23.4,1010060497
4082,2/24/2017,11:12:00 AM,80.4,23.6,1010060497
4083,2/24/2017,12:12:00 PM,80,23.9,1010060497
4084,2/24/2017,1:12:00 PM,78.9,24.2,1010060497
4085,2/24/2017,2:12:00 PM,78.3,24.5,1010060497
4086,2/24/2017,3:12:00 PM,78.1,24.8,1010060497
4087,2/24/2017,4:12:00 PM,78.3,24.8,1010060497
4088,2/24/2017,5:12:00 PM,78.6,24.9,1010060497
4089,2/24/2017,6:12:00 PM,78.4,25,1010060497
4090,2/24/2017,7:12:00 PM,79.3,24.9,1010060497
4091,2/24/2017,8:12:00 PM,79.7,24.9,1010060497
4092,2/24/2017,9:12:00 PM,79.8,24.9,1010060497
4093,2/24/2017,10:12:00 PM,79.3,24.9,1010060497
4094,2/24/2017,11:12:00 PM,79.4,24.8,1010060497
4095,2/25/2017,12:12:00 AM,79.7,24.7,1010060497
4096,2/25/2017,1:12:00 AM,79.9,24.7,1010060497
4097,2/25/2017,2:12:00 AM,80.1,24.7,1010060497
4098,2/25/2017,3:12:00 AM,80.1,24.6,1010060497
4099,2/25/2017,4:12:00 AM,80.1,24.5,1010060497
4100,2/25/2017,5:12:00 AM,79.9,24.4,1010060497
4101,2/25/2017,6:12:00 AM,78.7,24.2,1010060497
4102,2/25/2017,7:12:00 AM,80.6,24.2,1010060497
4103,2/25/2017,8:12:00 AM,79.2,24.4,1010060497
4104,2/25/2017,9:12:00 AM,77.5,24.8,1010060497
4105,2/25/2017,10:12:00 AM,76.5,25.6,1010060497
4106,2/25/2017,11:12:00 AM,73.2,26.7,1010060497
4107,2/25/2017,12:12:00 PM,68.9,27.6,1010060497
4108,2/25/2017,1:12:00 PM,70.4,28.3,1010060497
4109,2/25/2017,2:12:00 PM,69.2,28.9,1010060497
4110,2/25/2017,3:12:00 PM,68,29.3,1010060497
4111,2/25/2017,4:12:00 PM,67.8,29.7,1010060497
4112,2/25/2017,5:12:00 PM,67.4,29.7,1010060497
4113,2/25/2017,6:12:00 PM,68.1,29.5,1010060497
4114,2/25/2017,7:12:00 PM,71.3,29.2,1010060497
4115,2/25/2017,8:12:00 PM,72.8,28.8,1010060497
4116,2/25/2017,9:12:00 PM,74.2,28.6,1010060497
4117,2/25/2017,10:12:00 PM,69.5,28.2,1010060497
4118,2/25/2017,11:12:00 PM,69.9,27.8,1010060497
4119,2/26/2017,12:12:00 AM,71.5,27.7,1010060497
4120,2/26/2017,1:12:00 AM,72.8,27.5,1010060497
4121,2/26/2017,2:12:00 AM,73.3,27.3,1010060497
4122,2/26/2017,3:12:00 AM,73.9,27.2,1010060497
4123,2/26/2017,4:12:00 AM,74.3,26.9,1010060497
4124,2/26/2017,5:12:00 AM,74.7,26.8,1010060497
4125,2/26/2017,6:12:00 AM,75.3,26.6,1010060497
4126,2/26/2017,7:12:00 AM,75.8,26.6,1010060497
4127,2/26/2017,8:12:00 AM,75.4,26.6,1010060497
4128,2/26/2017,9:12:00 AM,76.3,26.6,1010060497
4129,2/26/2017,10:12:00 AM,74.5,26.3,1010060497
4130,2/26/2017,11:12:00 AM,74.6,26,1010060497
4131,2/26/2017,12:12:00 PM,73.1,26.1,1010060497
4132,2/26/2017,1:12:00 PM,73.5,26.1,1010060497
4133,2/26/2017,2:12:00 PM,72.9,26.1,1010060497
4134,2/26/2017,3:12:00 PM,72.6,26.1,1010060497
4135,2/26/2017,4:12:00 PM,73.5,26.1,1010060497
4136,2/26/2017,5:12:00 PM,74.1,26,1010060497
4137,2/26/2017,6:12:00 PM,75.7,25.9,1010060497
4138,2/26/2017,7:12:00 PM,76.1,25.9,1010060497
4139,2/26/2017,8:12:00 PM,74.8,25.8,1010060497
4140,2/26/2017,9:12:00 PM,70.9,25.4,1010060497
4141,2/26/2017,10:12:00 PM,71.9,25.3,1010060497
4142,2/26/2017,11:12:00 PM,72.4,25.2,1010060497
4143,2/27/2017,12:12:00 AM,71.2,25.1,1010060497
4144,2/27/2017,1:12:00 AM,71.1,24.9,1010060497
4145,2/27/2017,2:12:00 AM,71.3,24.8,1010060497
4146,2/27/2017,3:12:00 AM,71.7,24.7,1010060497
4147,2/27/2017,4:12:00 AM,71.7,24.6,1010060497
4148,2/27/2017,5:12:00 AM,71.5,24.4,1010060497
4149,2/27/2017,6:12:00 AM,71.1,24.2,1010060497
4150,2/27/2017,7:12:00 AM,71.1,24,1010060497
4151,2/27/2017,8:12:00 AM,70.7,23.9,1010060497
4152,2/27/2017,9:12:00 AM,71.5,23.8,1010060497
4153,2/27/2017,10:12:00 AM,72.4,23.9,1010060497
4154,2/27/2017,11:12:00 AM,71.9,24.1,1010060497
4155,2/27/2017,12:12:00 PM,71.4,24.3,1010060497
4156,2/27/2017,1:12:00 PM,70,24.7,1010060497
4157,2/27/2017,2:12:00 PM,69.7,24.9,1010060497
4158,2/27/2017,3:12:00 PM,69.3,25.2,1010060497
4159,2/27/2017,4:12:00 PM,66.7,25.6,1010060497
4160,2/27/2017,5:12:00 PM,66.6,25.6,1010060497
4161,2/27/2017,6:12:00 PM,68.1,25.4,1010060497
4162,2/27/2017,7:12:00 PM,68.1,25.1,1010060497
4163,2/27/2017,8:12:00 PM,68.5,24.9,1010060497
4164,2/27/2017,9:12:00 PM,69,24.8,1010060497
4165,2/27/2017,10:12:00 PM,69.9,24.7,1010060497
4166,2/27/2017,11:12:00 PM,70,24.6,1010060497
4167,2/28/2017,12:12:00 AM,71.8,24.5,1010060497
4168,2/28/2017,1:12:00 AM,72.7,24.3,1010060497
4169,2/28/2017,2:12:00 AM,73.3,24.1,1010060497
4170,2/28/2017,3:12:00 AM,73.8,24,1010060497
4171,2/28/2017,4:12:00 AM,74.3,23.9,1010060497
4172,2/28/2017,5:12:00 AM,74.8,23.9,1010060497
4173,2/28/2017,6:12:00 AM,75.1,23.8,1010060497
4174,2/28/2017,7:12:00 AM,75.8,23.8,1010060497
4175,2/28/2017,8:12:00 AM,73.1,23.9,1010060497
4176,2/28/2017,9:12:00 AM,72.3,24.2,1010060497
4177,2/28/2017,10:12:00 AM,71.5,24.6,1010060497
4178,2/28/2017,11:12:00 AM,70.2,24.9,1010060497
4179,2/28/2017,12:12:00 PM,68.6,25.4,1010060497
4180,2/28/2017,1:12:00 PM,68.2,25.9,1010060497
4181,2/28/2017,2:12:00 PM,65.9,26.2,1010060497
4182,2/28/2017,3:12:00 PM,64.8,26.6,1010060497
4183,2/28/2017,4:12:00 PM,64.3,26.9,1010060497
4184,2/28/2017,5:12:00 PM,63.1,27.1,1010060497
4185,2/28/2017,6:12:00 PM,65.4,27,1010060497
4186,2/28/2017,7:12:00 PM,66.7,26.6,1010060497
4187,2/28/2017,8:12:00 PM,67.3,26.3,1010060497
4188,2/28/2017,9:12:00 PM,70,26,1010060497
4189,2/28/2017,10:12:00 PM,71.3,25.8,1010060497
4190,2/28/2017,11:12:00 PM,71.8,25.6,1010060497
4191,3/1/2017,12:12:00 AM,71.6,25.4,1010060497
4192,3/1/2017,1:12:00 AM,71.4,25.2,1010060497
4193,3/1/2017,2:12:00 AM,71.3,24.9,1010060497
4194,3/1/2017,3:12:00 AM,71.6,24.7,1010060497
4195,3/1/2017,4:12:00 AM,71.5,24.5,1010060497
4196,3/1/2017,5:12:00 AM,71.6,24.3,1010060497
4197,3/1/2017,6:12:00 AM,71.1,24,1010060497
4198,3/1/2017,7:12:00 AM,71.7,23.9,1010060497
4199,3/1/2017,8:12:00 AM,71.8,24.1,1010060497
4200,3/1/2017,9:12:00 AM,72.9,24.7,1010060497
4201,3/1/2017,10:12:00 AM,69.9,25.3,1010060497
4202,3/1/2017,11:12:00 AM,65.5,26.3,1010060497
4203,3/1/2017,12:12:00 PM,63.7,27.2,1010060497
4204,3/1/2017,1:12:00 PM,64.8,27.9,1010060497
4205,3/1/2017,2:12:00 PM,63,28.4,1010060497
4206,3/1/2017,3:12:00 PM,61.9,28.9,1010060497
4207,3/1/2017,4:12:00 PM,41.7,36.7,1010060497
4208,3/1/2017,5:12:00 PM,47.4,36.7,1010060497
4209,3/1/2017,6:12:00 PM,47.8,34.9,1010060497
4210,3/1/2017,7:12:00 PM,46,34.3,1010060497
4211,3/1/2017,8:12:00 PM,45.5,33.2,1010060497
4212,3/1/2017,9:12:00 PM,44.9,31.8,1010060497
4213,3/1/2017,10:12:00 PM,45.2,30.4,1010060497
4214,3/1/2017,11:12:00 PM,45.7,29.2,1010060497
4215,3/2/2017,12:12:00 AM,46.2,28.1,1010060497
4216,3/2/2017,1:12:00 AM,46.7,27,1010060497
4217,3/2/2017,2:12:00 AM,47.2,26.1,1010060497
4218,3/2/2017,3:12:00 AM,47.8,25.3,1010060497
4219,3/2/2017,4:12:00 AM,48.8,24.6,1010060497
4220,3/2/2017,5:12:00 AM,49.7,24.2,1010060497
4221,3/2/2017,6:12:00 AM,50.4,23.8,1010060497
4222,3/2/2017,7:12:00 AM,51,23.4,1010060497
4223,3/2/2017,8:12:00 AM,52.8,23.5,1010060497
4224,3/2/2017,9:12:00 AM,58.5,24.7,1010060497
4225,3/2/2017,10:12:00 AM,59.3,26.3,1010060497
4226,3/2/2017,11:12:00 AM,58.9,27.1,1010060497
4227,3/2/2017,12:12:00 PM,59.6,27.6,1010060497
4228,3/2/2017,1:12:00 PM,59.8,28.7,1010060497
4229,3/2/2017,2:12:00 PM,60.9,30,1010060497
4230,3/2/2017,3:12:00 PM,59.9,31.6,1010060497
4231,3/2/2017,4:12:00 PM,58.2,32.2,1010060497
4232,3/2/2017,5:12:00 PM,57.3,32.3,1010060497
4233,3/2/2017,6:12:00 PM,56.8,31.9,1010060497
4234,3/2/2017,7:12:00 PM,56.4,31.3,1010060497
4235,3/2/2017,8:12:00 PM,56.1,30.5,1010060497
4236,3/2/2017,9:12:00 PM,56,29.6,1010060497
4237,3/2/2017,10:12:00 PM,56.1,28.7,1010060497
4238,3/2/2017,11:12:00 PM,56.3,27.9,1010060497
4239,3/3/2017,12:12:00 AM,56.6,27.2,1010060497
4240,3/3/2017,1:12:00 AM,57,26.6,1010060497
4241,3/3/2017,2:12:00 AM,57.3,26.1,1010060497
4242,3/3/2017,3:12:00 AM,57.6,25.6,1010060497
4243,3/3/2017,4:12:00 AM,57.8,25.3,1010060497
4244,3/3/2017,5:12:00 AM,57.9,24.9,1010060497
4245,3/3/2017,6:12:00 AM,58.1,24.7,1010060497
4246,3/3/2017,7:12:00 AM,58.3,24.4,1010060497
4247,3/3/2017,8:12:00 AM,59.4,24.3,1010060497
4248,3/3/2017,9:12:00 AM,60,24.3,1010060497
4249,3/3/2017,10:12:00 AM,59.2,24.6,1010060497
4250,3/3/2017,11:12:00 AM,58.6,25.2,1010060497
4251,3/3/2017,12:12:00 PM,56.7,26.1,1010060497
4252,3/3/2017,1:12:00 PM,54.1,26.9,1010060497
4253,3/3/2017,2:12:00 PM,51.3,27.4,1010060497
4254,3/3/2017,3:12:00 PM,51.2,27.4,1010060497
4255,3/3/2017,4:12:00 PM,52.5,26.8,1010060497
4256,3/3/2017,5:12:00 PM,53.4,26.1,1010060497
4257,3/3/2017,6:12:00 PM,54,25.5,1010060497
4258,3/3/2017,7:12:00 PM,54.6,25.1,1010060497
4259,3/3/2017,8:12:00 PM,55.2,24.7,1010060497
4260,3/3/2017,9:12:00 PM,55.8,24.4,1010060497
4261,3/3/2017,10:12:00 PM,56.4,24.2,1010060497
4262,3/3/2017,11:12:00 PM,56.8,23.9,1010060497
4263,3/4/2017,12:12:00 AM,57.1,23.7,1010060497
4264,3/4/2017,1:12:00 AM,57.4,23.6,1010060497
4265,3/4/2017,2:12:00 AM,57.7,23.4,1010060497
4266,3/4/2017,3:12:00 AM,57.9,23.2,1010060497
4267,3/4/2017,4:12:00 AM,58.1,23.1,1010060497
4268,3/4/2017,5:12:00 AM,58.3,22.9,1010060497
4269,3/4/2017,6:12:00 AM,58.5,22.8,1010060497
4270,3/4/2017,7:12:00 AM,58.6,22.7,1010060497
4271,3/4/2017,8:12:00 AM,58.8,22.6,1010060497
4272,3/4/2017,9:12:00 AM,59,22.5,1010060497
4273,3/4/2017,10:12:00 AM,59,22.4,1010060497
4274,3/4/2017,11:12:00 AM,59.1,22.4,1010060497
4275,3/4/2017,12:12:00 PM,59.2,22.4,1010060497
4276,3/4/2017,1:12:00 PM,59.3,22.5,1010060497
4277,3/4/2017,2:12:00 PM,59.6,22.6,1010060497
4278,3/4/2017,3:12:00 PM,59.8,22.7,1010060497
4279,3/4/2017,4:12:00 PM,59.9,22.9,1010060497
4280,3/4/2017,5:12:00 PM,59.8,23,1010060497
4281,3/4/2017,6:12:00 PM,59.9,23.2,1010060497
4282,3/4/2017,7:12:00 PM,60.1,23.3,1010060497
4283,3/4/2017,8:12:00 PM,60.3,23.4,1010060497
4284,3/4/2017,9:12:00 PM,60.5,23.6,1010060497
4285,3/4/2017,10:12:00 PM,60.5,23.6,1010060497
4286,3/4/2017,11:12:00 PM,60.6,23.7,1010060497
4287,3/5/2017,12:12:00 AM,60.7,23.8,1010060497
4288,3/5/2017,1:12:00 AM,60.8,23.8,1010060497
4289,3/5/2017,2:12:00 AM,60.8,23.8,1010060497
4290,3/5/2017,3:12:00 AM,60.9,23.8,1010060497
4291,3/5/2017,4:12:00 AM,60.9,23.8,1010060497
4292,3/5/2017,5:12:00 AM,61,23.8,1010060497
4293,3/5/2017,6:12:00 AM,61,23.7,1010060497
4294,3/5/2017,7:12:00 AM,61,23.7,1010060497
4295,3/5/2017,8:12:00 AM,61.1,23.6,1010060497
4296,3/5/2017,9:12:00 AM,61.3,23.6,1010060497
4297,3/5/2017,10:12:00 AM,61.4,23.6,1010060497
4298,3/5/2017,11:12:00 AM,61.6,23.6,1010060497
4299,3/5/2017,12:12:00 PM,61.9,23.7,1010060497
4300,3/5/2017,1:12:00 PM,61.9,23.8,1010060497
4301,3/5/2017,2:12:00 PM,61.7,23.8,1010060497
4302,3/5/2017,3:12:00 PM,61.4,23.9,1010060497
4303,3/5/2017,4:12:00 PM,61.3,24,1010060497
4304,3/5/2017,5:12:00 PM,61.2,24.2,1010060497
4305,3/5/2017,6:12:00 PM,61.2,24.4,1010060497
4306,3/5/2017,7:12:00 PM,62.3,25.2,1010060497
4307,3/5/2017,8:12:00 PM,61.5,26.2,1010060497
4308,3/5/2017,9:12:00 PM,60.5,26.9,1010060497
4309,3/5/2017,10:12:00 PM,59.6,27.3,1010060497
4310,3/5/2017,11:12:00 PM,58.8,27.6,1010060497
4311,3/6/2017,12:12:00 AM,58.2,27.7,1010060497
4312,3/6/2017,1:12:00 AM,57.6,27.6,1010060497
4313,3/6/2017,2:12:00 AM,57.2,27.4,1010060497
4314,3/6/2017,3:12:00 AM,56.8,27.2,1010060497
4315,3/6/2017,4:12:00 AM,56.5,26.9,1010060497
4316,3/6/2017,5:12:00 AM,56.2,26.6,1010060497
4317,3/6/2017,6:12:00 AM,56,26.3,1010060497
4318,3/6/2017,7:12:00 AM,56.2,25.9,1010060497
4319,3/6/2017,8:12:00 AM,56.4,25.7,1010060497
4320,3/6/2017,9:12:00 AM,56.1,25.4,1010060497
4321,3/6/2017,10:12:00 AM,56.5,25,1010060497
4322,3/6/2017,11:12:00 AM,57.1,24.8,1010060497
4323,3/6/2017,12:12:00 PM,58,24.8,1010060497
4324,3/6/2017,1:12:00 PM,57.8,24.9,1010060497
4325,3/6/2017,2:12:00 PM,58,24.7,1010060497
4326,3/6/2017,3:12:00 PM,55,24.8,1010060497
4327,3/6/2017,4:12:00 PM,53,25.1,1010060497
4328,3/6/2017,5:12:00 PM,54.2,25,1010060497
4329,3/6/2017,6:12:00 PM,55,24.8,1010060497
4330,3/6/2017,7:12:00 PM,55.3,24.6,1010060497
4331,3/6/2017,8:12:00 PM,55.3,24.5,1010060497
4332,3/6/2017,9:12:00 PM,55.5,24.4,1010060497
4333,3/6/2017,10:12:00 PM,55.7,24.4,1010060497
4334,3/6/2017,11:12:00 PM,55.7,24.3,1010060497
4335,3/7/2017,12:12:00 AM,55.7,24.3,1010060497
4336,3/7/2017,1:12:00 AM,55.7,24.2,1010060497
4337,3/7/2017,2:12:00 AM,55.8,24.2,1010060497
4338,3/7/2017,3:12:00 AM,55.9,24.1,1010060497
4339,3/7/2017,4:12:00 AM,56.2,24.1,1010060497
4340,3/7/2017,5:12:00 AM,56.4,23.9,1010060497
4341,3/7/2017,6:12:00 AM,56.6,23.9,1010060497
4342,3/7/2017,7:12:00 AM,56.9,23.8,1010060497
4343,3/7/2017,8:12:00 AM,57.1,23.8,1010060497
4344,3/7/2017,9:12:00 AM,57.5,24.1,1010060497
4345,3/7/2017,10:12:00 AM,56.3,24.6,1010060497
4346,3/7/2017,11:12:00 AM,51.3,25.1,1010060497
4347,3/7/2017,12:12:00 PM,52.1,25.3,1010060497
4348,3/7/2017,1:12:00 PM,50.9,25.3,1010060497
4349,3/7/2017,2:12:00 PM,50.6,25.2,1010060497
4350,3/7/2017,3:12:00 PM,50.7,25.1,1010060497
4351,3/7/2017,4:12:00 PM,50.3,25,1010060497
4352,3/7/2017,5:12:00 PM,49.2,25,1010060497
4353,3/7/2017,6:12:00 PM,48.9,24.9,1010060497
4354,3/7/2017,7:12:00 PM,48.8,24.9,1010060497
4355,3/7/2017,8:12:00 PM,49.1,24.9,1010060497
4356,3/7/2017,9:12:00 PM,49.5,24.9,1010060497
4357,3/7/2017,10:12:00 PM,49.8,24.9,1010060497
4358,3/7/2017,11:12:00 PM,49.8,24.9,1010060497
4359,3/8/2017,12:12:00 AM,49.9,24.9,1010060497
4360,3/8/2017,1:12:00 AM,49.8,24.9,1010060497
4361,3/8/2017,2:12:00 AM,50,24.9,1010060497
4362,3/8/2017,3:12:00 AM,50.1,24.9,1010060497
4363,3/8/2017,4:12:00 AM,50.3,24.8,1010060497
4364,3/8/2017,5:12:00 AM,50.5,24.8,1010060497
4365,3/8/2017,6:12:00 AM,50.7,24.8,1010060497
4366,3/8/2017,7:12:00 AM,50.9,24.8,1010060497
4367,3/8/2017,8:12:00 AM,50.9,24.8,1010060497
4368,3/8/2017,9:12:00 AM,50.8,24.7,1010060497
4369,3/8/2017,10:12:00 AM,50.7,24.7,1010060497
4370,3/8/2017,11:12:00 AM,50.5,24.7,1010060497
4371,3/8/2017,12:12:00 PM,49.8,24.7,1010060497
4372,3/8/2017,1:12:00 PM,49.4,24.7,1010060497
4373,3/8/2017,2:12:00 PM,49.1,24.7,1010060497
4374,3/8/2017,3:12:00 PM,49,24.7,1010060497
4375,3/8/2017,4:12:00 PM,49.1,24.8,1010060497
4376,3/8/2017,5:12:00 PM,49,24.8,1010060497
4377,3/8/2017,6:12:00 PM,48.8,24.9,1010060497
4378,3/8/2017,7:12:00 PM,48.9,24.9,1010060497
4379,3/8/2017,8:12:00 PM,49,25,1010060497
4380,3/8/2017,9:12:00 PM,49.1,25.1,1010060497
4381,3/8/2017,10:12:00 PM,49.1,25.1,1010060497
4382,3/8/2017,11:12:00 PM,48.9,25.1,1010060497
4383,3/9/2017,12:12:00 AM,48.8,25.1,1010060497
4384,3/9/2017,1:12:00 AM,49,25.1,1010060497
4385,3/9/2017,2:12:00 AM,49,25.1,1010060497
4386,3/9/2017,3:12:00 AM,49.1,25.1,1010060497
4387,3/9/2017,4:12:00 AM,49.1,25.1,1010060497
4388,3/9/2017,5:12:00 AM,49,25.1,1010060497
4389,3/9/2017,6:12:00 AM,48.7,25.1,1010060497
4390,3/9/2017,7:12:00 AM,48.1,25,1010060497
4391,3/9/2017,8:12:00 AM,47.2,24.9,1010060497
4392,3/9/2017,9:12:00 AM,46.7,24.9,1010060497
