Index,Date,Time,RH,Temp,Number
2850,1/5/2017,3:33:22 AM,65.1,26,1010060479
2851,1/5/2017,4:33:22 AM,66,25.7,1010060479
2852,1/5/2017,5:33:22 AM,66.9,25.3,1010060479
2853,1/5/2017,6:33:22 AM,67.5,25.1,1010060479
2854,1/5/2017,7:33:22 AM,67.7,25.3,1010060479
2855,1/5/2017,8:33:22 AM,67,25.7,1010060479
2856,1/5/2017,9:33:22 AM,66,25.8,1010060479
2857,1/5/2017,10:33:22 AM,65.4,26.3,1010060479
2858,1/5/2017,11:33:22 AM,65.1,26.4,1010060479
2859,1/5/2017,12:33:22 PM,64.5,27.8,1010060479
2860,1/5/2017,1:33:22 PM,61.8,29.1,1010060479
2861,1/5/2017,2:33:22 PM,61.8,29.6,1010060479
2862,1/5/2017,3:33:22 PM,60,30.2,1010060479
2863,1/5/2017,4:33:22 PM,58.4,30.8,1010060479
2864,1/5/2017,5:33:22 PM,57.2,31.1,1010060479
2865,1/5/2017,6:33:22 PM,57.1,31,1010060479
2866,1/5/2017,7:33:22 PM,60.1,30.3,1010060479
2867,1/5/2017,8:33:22 PM,61.8,29.9,1010060479
2868,1/5/2017,9:33:22 PM,63.2,29.3,1010060479
2869,1/5/2017,10:33:22 PM,63.9,28.7,1010060479
2870,1/5/2017,11:33:22 PM,64.8,28.1,1010060479
2871,1/6/2017,12:33:22 AM,65.5,27.6,1010060479
2872,1/6/2017,1:33:22 AM,66.1,27.2,1010060479
2873,1/6/2017,2:33:22 AM,66.9,26.8,1010060479
2874,1/6/2017,3:33:22 AM,67.6,26.6,1010060479
2875,1/6/2017,4:33:22 AM,68.2,26.2,1010060479
2876,1/6/2017,5:33:22 AM,68.8,25.8,1010060479
2877,1/6/2017,6:33:22 AM,68.8,25.9,1010060479
2878,1/6/2017,7:33:22 AM,69.1,26.3,1010060479
2879,1/6/2017,8:33:22 AM,68.5,27,1010060479
2880,1/6/2017,9:33:22 AM,67.9,27.7,1010060479
2881,1/6/2017,10:33:22 AM,66.2,29.3,1010060479
2882,1/6/2017,11:33:22 AM,61.1,30.4,1010060479
2883,1/6/2017,12:33:22 PM,59.6,31.7,1010060479
2884,1/6/2017,1:33:22 PM,59.2,33.1,1010060479
2885,1/6/2017,2:33:22 PM,59,34.1,1010060479
2886,1/6/2017,3:33:22 PM,57.7,34.9,1010060479
2887,1/6/2017,4:33:22 PM,59.1,35.5,1010060479
2888,1/6/2017,5:33:22 PM,58.1,35.4,1010060479
2889,1/6/2017,6:33:22 PM,55.9,35.2,1010060479
2890,1/6/2017,7:33:22 PM,56.9,34.5,1010060479
2891,1/6/2017,8:33:22 PM,59.2,33.7,1010060479
2892,1/6/2017,9:33:22 PM,60.8,33.1,1010060479
2893,1/6/2017,10:33:22 PM,61.7,32.4,1010060479
2894,1/6/2017,11:33:22 PM,61.4,31.8,1010060479
2895,1/7/2017,12:33:22 AM,61.7,31.3,1010060479
2896,1/7/2017,1:33:22 AM,62.5,30.9,1010060479
2897,1/7/2017,2:33:22 AM,62.7,30.4,1010060479
2898,1/7/2017,3:33:22 AM,63.3,30.1,1010060479
2899,1/7/2017,4:33:22 AM,64.1,29.7,1010060479
2900,1/7/2017,5:33:22 AM,64.9,29.3,1010060479
2901,1/7/2017,6:33:22 AM,64.7,29.4,1010060479
2902,1/7/2017,7:33:22 AM,65.4,29.6,1010060479
2903,1/7/2017,8:33:22 AM,65,30.2,1010060479
2904,1/7/2017,9:33:22 AM,64.3,31.1,1010060479
2905,1/7/2017,10:33:22 AM,63,32,1010060479
2906,1/7/2017,11:33:22 AM,59.8,33.3,1010060479
2907,1/7/2017,12:33:22 PM,56.5,34.1,1010060479
2908,1/7/2017,1:33:22 PM,55.6,34.9,1010060479
2909,1/7/2017,2:33:22 PM,55,34.9,1010060479
2910,1/7/2017,3:33:22 PM,51.8,35.5,1010060479
2911,1/7/2017,4:33:22 PM,50.9,35.3,1010060479
2912,1/7/2017,5:33:22 PM,54.8,34.4,1010060479
2913,1/7/2017,6:33:22 PM,57.7,33.2,1010060479
2914,1/7/2017,7:33:22 PM,58.3,32.1,1010060479
2915,1/7/2017,8:33:22 PM,59,31.2,1010060479
2916,1/7/2017,9:33:22 PM,61.2,29.9,1010060479
2917,1/7/2017,10:33:22 PM,63,29.1,1010060479
2918,1/7/2017,11:33:22 PM,64.5,28.4,1010060479
2919,1/8/2017,12:33:22 AM,65.5,27.9,1010060479
2920,1/8/2017,1:33:22 AM,66.6,27.3,1010060479
2921,1/8/2017,2:33:22 AM,67.5,26.8,1010060479
2922,1/8/2017,3:33:22 AM,68.4,26.4,1010060479
2923,1/8/2017,4:33:22 AM,69.6,26,1010060479
2924,1/8/2017,5:33:22 AM,69.9,25.6,1010060479
2925,1/8/2017,6:33:22 AM,70.4,25.1,1010060479
2926,1/8/2017,7:33:22 AM,71,24.8,1010060479
2927,1/8/2017,8:33:22 AM,71.4,24.5,1010060479
2928,1/8/2017,9:33:22 AM,71,24.3,1010060479
2929,1/8/2017,10:33:22 AM,70.1,24.3,1010060479
2930,1/8/2017,11:33:22 AM,70.5,23.9,1010060479
2931,1/8/2017,12:33:22 PM,70.4,23.9,1010060479
2932,1/8/2017,1:33:22 PM,70.4,23.8,1010060479
2933,1/8/2017,2:33:22 PM,70,23.7,1010060479
2934,1/8/2017,3:33:22 PM,69.7,23.7,1010060479
2935,1/8/2017,4:33:22 PM,70.3,23.4,1010060479
2936,1/8/2017,5:33:22 PM,71.4,23.1,1010060479
2937,1/8/2017,6:33:22 PM,71.6,22.7,1010060479
2938,1/8/2017,7:33:22 PM,71.7,22.3,1010060479
2939,1/8/2017,8:33:22 PM,72.4,22,1010060479
2940,1/8/2017,9:33:22 PM,73,21.8,1010060479
2941,1/8/2017,10:33:22 PM,73.9,21.6,1010060479
2942,1/8/2017,11:33:22 PM,74.4,21.5,1010060479
2943,1/9/2017,12:33:22 AM,74.8,21.4,1010060479
2944,1/9/2017,1:33:22 AM,75.1,21.3,1010060479
2945,1/9/2017,2:33:22 AM,75,21.2,1010060479
2946,1/9/2017,3:33:22 AM,75.3,21.1,1010060479
2947,1/9/2017,4:33:22 AM,75.3,21,1010060479
2948,1/9/2017,5:33:22 AM,75.3,20.9,1010060479
2949,1/9/2017,6:33:22 AM,75.2,21,1010060479
2950,1/9/2017,7:33:22 AM,74.9,21.3,1010060479
2951,1/9/2017,8:33:22 AM,74.3,21.8,1010060479
2952,1/9/2017,9:33:22 AM,72.9,22.2,1010060479
2953,1/9/2017,10:33:22 AM,72,22.9,1010060479
2954,1/9/2017,11:33:22 AM,71.3,23.3,1010060479
2955,1/9/2017,12:33:22 PM,70.4,24.1,1010060479
2956,1/9/2017,1:33:22 PM,69.6,24.4,1010060479
2957,1/9/2017,2:33:22 PM,70,24.3,1010060479
2958,1/9/2017,3:33:22 PM,71.9,24.3,1010060479
2959,1/9/2017,4:33:22 PM,71.5,24.4,1010060479
2960,1/9/2017,5:33:22 PM,71.2,24.5,1010060479
2961,1/9/2017,6:33:22 PM,71.6,24.3,1010060479
2962,1/9/2017,7:33:22 PM,72.8,23.9,1010060479
2963,1/9/2017,8:33:22 PM,73.2,23.7,1010060479
2964,1/9/2017,9:33:22 PM,73.6,23.5,1010060479
2965,1/9/2017,10:33:22 PM,74.6,23.3,1010060479
2966,1/9/2017,11:33:22 PM,74.9,23.1,1010060479
2967,1/10/2017,12:33:22 AM,75.3,22.9,1010060479
2968,1/10/2017,1:33:22 AM,75.7,22.8,1010060479
2969,1/10/2017,2:33:22 AM,76.2,22.6,1010060479
2970,1/10/2017,3:33:22 AM,76.4,22.6,1010060479
2971,1/10/2017,4:33:22 AM,76.4,22.5,1010060479
2972,1/10/2017,5:33:22 AM,76.6,22.5,1010060479
2973,1/10/2017,6:33:22 AM,76.5,22.9,1010060479
2974,1/10/2017,7:33:22 AM,76.4,23.8,1010060479
2975,1/10/2017,8:33:22 AM,75.1,24.2,1010060479
2976,1/10/2017,9:33:22 AM,74.3,25.3,1010060479
2977,1/10/2017,10:33:22 AM,73,25.8,1010060479
2978,1/10/2017,11:33:22 AM,72.2,26.8,1010060479
2979,1/10/2017,12:33:22 PM,70.2,27.4,1010060479
2980,1/10/2017,1:33:22 PM,68.9,28.1,1010060479
2981,1/10/2017,2:33:22 PM,68.7,27.6,1010060479
2982,1/10/2017,3:33:22 PM,66.7,28.4,1010060479
2983,1/10/2017,4:33:22 PM,64.7,28.8,1010060479
2984,1/10/2017,5:33:22 PM,64.7,28.5,1010060479
2985,1/10/2017,6:33:22 PM,66,28.3,1010060479
2986,1/10/2017,7:33:22 PM,66.2,28.4,1010060479
2987,1/10/2017,8:33:22 PM,62.8,28.3,1010060479
2988,1/10/2017,9:33:22 PM,62.8,28.1,1010060479
2989,1/10/2017,10:33:22 PM,63.5,27.4,1010060479
2990,1/10/2017,11:33:22 PM,63.4,26.8,1010060479
2991,1/11/2017,12:33:22 AM,63.4,26.2,1010060479
2992,1/11/2017,1:33:22 AM,65,25.6,1010060479
2993,1/11/2017,2:33:22 AM,66.1,25.2,1010060479
2994,1/11/2017,3:33:22 AM,67.9,24.8,1010060479
2995,1/11/2017,4:33:22 AM,69.2,24.5,1010060479
2996,1/11/2017,5:33:22 AM,70.5,24.1,1010060479
2997,1/11/2017,6:33:22 AM,68.9,23.9,1010060479
2998,1/11/2017,7:33:22 AM,67.3,23.9,1010060479
2999,1/11/2017,8:33:22 AM,68.3,24,1010060479
3000,1/11/2017,9:33:22 AM,68.1,24.6,1010060479
3001,1/11/2017,10:33:22 AM,67.1,25.6,1010060479
3002,1/11/2017,11:33:22 AM,66.2,26.6,1010060479
3003,1/11/2017,12:33:22 PM,65.3,27.7,1010060479
3004,1/11/2017,1:33:22 PM,63.5,28.1,1010060479
3005,1/11/2017,2:33:22 PM,63.2,28,1010060479
3006,1/11/2017,3:33:22 PM,64.2,27.7,1010060479
3007,1/11/2017,4:33:22 PM,64.7,27.7,1010060479
3008,1/11/2017,5:33:22 PM,65,28.3,1010060479
3009,1/11/2017,6:33:22 PM,64.2,28,1010060479
3010,1/11/2017,7:33:22 PM,66.7,27.8,1010060479
3011,1/11/2017,8:33:22 PM,68.2,27.4,1010060479
3012,1/11/2017,9:33:22 PM,69.4,26.9,1010060479
3013,1/11/2017,10:33:22 PM,70.8,26.7,1010060479
3014,1/11/2017,11:33:22 PM,71,26.4,1010060479
3015,1/12/2017,12:33:22 AM,71.8,26,1010060479
3016,1/12/2017,1:33:22 AM,72.2,25.8,1010060479
3017,1/12/2017,2:33:22 AM,72.5,25.4,1010060479
3018,1/12/2017,3:33:22 AM,73,25.2,1010060479
3019,1/12/2017,4:33:22 AM,73.1,24.9,1010060479
3020,1/12/2017,5:33:22 AM,73.5,24.8,1010060479
3021,1/12/2017,6:33:22 AM,74.6,24.6,1010060479
3022,1/12/2017,7:33:22 AM,75,24.5,1010060479
3023,1/12/2017,8:33:22 AM,74.9,24.9,1010060479
3024,1/12/2017,9:33:22 AM,71.8,26,1010060479
3025,1/12/2017,10:33:22 AM,66.7,27.4,1010060479
3026,1/12/2017,11:33:22 AM,66.1,28.3,1010060479
3027,1/12/2017,12:33:22 PM,58.8,29.3,1010060479
3028,1/12/2017,1:33:22 PM,59.1,30.7,1010060479
3029,1/12/2017,2:33:22 PM,57.3,31.6,1010060479
3030,1/12/2017,3:33:22 PM,52.5,32.2,1010060479
3031,1/12/2017,4:33:22 PM,55.1,32.6,1010060479
3032,1/12/2017,5:33:22 PM,58.9,33.6,1010060479
3033,1/12/2017,6:33:22 PM,55,33.6,1010060479
3034,1/12/2017,7:33:22 PM,58.8,32.8,1010060479
3035,1/12/2017,8:33:22 PM,63.9,32.3,1010060479
3036,1/12/2017,9:33:22 PM,63.7,31.6,1010060479
3037,1/12/2017,10:33:22 PM,64.1,30.8,1010060479
3038,1/12/2017,11:33:22 PM,64.9,29.9,1010060479
3039,1/13/2017,12:33:22 AM,65.4,29.2,1010060479
3040,1/13/2017,1:33:22 AM,66,28.4,1010060479
3041,1/13/2017,2:33:22 AM,66.7,27.9,1010060479
3042,1/13/2017,3:33:22 AM,67.3,27.4,1010060479
3043,1/13/2017,4:33:22 AM,67.8,26.9,1010060479
3044,1/13/2017,5:33:22 AM,68.3,26.4,1010060479
3045,1/13/2017,6:33:22 AM,70.6,26.4,1010060479
3046,1/13/2017,7:33:22 AM,73.7,26.3,1010060479
3047,1/13/2017,8:33:22 AM,74.6,26.8,1010060479
3048,1/13/2017,9:33:22 AM,73.7,27.1,1010060479
3049,1/13/2017,10:33:22 AM,73.4,27.6,1010060479
3050,1/13/2017,11:33:22 AM,69.7,28.9,1010060479
3051,1/13/2017,12:33:22 PM,68.7,29.2,1010060479
3052,1/13/2017,1:33:22 PM,70.8,28.9,1010060479
3053,1/13/2017,2:33:22 PM,65.7,30.2,1010060479
3054,1/13/2017,3:33:22 PM,67.2,31,1010060479
3055,1/13/2017,4:33:22 PM,63.4,30.8,1010060479
3056,1/13/2017,5:33:22 PM,61.5,31.2,1010060479
3057,1/13/2017,6:33:22 PM,67.4,29.3,1010060479
3058,1/13/2017,7:33:22 PM,68,29.8,1010060479
3059,1/13/2017,8:33:22 PM,69,29.9,1010060479
3060,1/13/2017,9:33:22 PM,69.6,29.6,1010060479
3061,1/13/2017,10:33:22 PM,70.2,29.2,1010060479
3062,1/13/2017,11:33:22 PM,70.6,28.8,1010060479
3063,1/14/2017,12:33:22 AM,70.2,28.3,1010060479
3064,1/14/2017,1:33:22 AM,71.3,27.8,1010060479
3065,1/14/2017,2:33:22 AM,71.9,27.4,1010060479
3066,1/14/2017,3:33:22 AM,72.4,27.1,1010060479
3067,1/14/2017,4:33:22 AM,72.9,26.8,1010060479
3068,1/14/2017,5:33:22 AM,73.1,26.5,1010060479
3069,1/14/2017,6:33:22 AM,74.3,26.2,1010060479
3070,1/14/2017,7:33:22 AM,75.8,25.9,1010060479
3071,1/14/2017,8:33:22 AM,77.1,25.9,1010060479
3072,1/14/2017,9:33:22 AM,79.2,25.9,1010060479
3073,1/14/2017,10:33:22 AM,77.1,26.3,1010060479
3074,1/14/2017,11:33:22 AM,73.7,27.3,1010060479
3075,1/14/2017,12:33:22 PM,73.6,27.7,1010060479
3076,1/14/2017,1:33:22 PM,72.1,28.3,1010060479
3077,1/14/2017,2:33:22 PM,68.3,29.4,1010060479
3078,1/14/2017,3:33:22 PM,66.4,29.8,1010060479
3079,1/14/2017,4:33:22 PM,66.9,29.9,1010060479
3080,1/14/2017,5:33:22 PM,67.7,29.4,1010060479
3081,1/14/2017,6:33:22 PM,65.1,29.5,1010060479
3082,1/14/2017,7:33:22 PM,67.4,29.3,1010060479
3083,1/14/2017,8:33:22 PM,66.9,29,1010060479
3084,1/14/2017,9:33:22 PM,68,28.6,1010060479
3085,1/14/2017,10:33:22 PM,69.6,28.3,1010060479
3086,1/14/2017,11:33:22 PM,70.5,28,1010060479
3087,1/15/2017,12:33:22 AM,71.5,27.5,1010060479
3088,1/15/2017,1:33:22 AM,71.7,27.1,1010060479
3089,1/15/2017,2:33:22 AM,71.9,26.8,1010060479
3090,1/15/2017,3:33:22 AM,72.5,26.4,1010060479
3091,1/15/2017,4:33:22 AM,73.9,26,1010060479
3092,1/15/2017,5:33:22 AM,74.1,25.7,1010060479
3093,1/15/2017,6:33:22 AM,75.5,25.2,1010060479
3094,1/15/2017,7:33:22 AM,76.2,25.3,1010060479
3095,1/15/2017,8:33:22 AM,74.9,25.3,1010060479
3096,1/15/2017,9:33:22 AM,76.8,25.3,1010060479
3097,1/15/2017,10:33:22 AM,74.4,25.8,1010060479
3098,1/15/2017,11:33:22 AM,73.7,26.2,1010060479
3099,1/15/2017,12:33:22 PM,74,26.6,1010060479
3100,1/15/2017,1:33:22 PM,73.6,26.8,1010060479
3101,1/15/2017,2:33:22 PM,75.6,26.9,1010060479
3102,1/15/2017,3:33:22 PM,73.8,27.9,1010060479
3103,1/15/2017,4:33:22 PM,72.6,28.6,1010060479
3104,1/15/2017,5:33:22 PM,70.9,28.2,1010060479
3105,1/15/2017,6:33:22 PM,71.2,28,1010060479
3106,1/15/2017,7:33:22 PM,72,28,1010060479
3107,1/15/2017,8:33:22 PM,72.3,28.1,1010060479
3108,1/15/2017,9:33:22 PM,73.7,27.7,1010060479
3109,1/15/2017,10:33:22 PM,74.5,27.4,1010060479
3110,1/15/2017,11:33:22 PM,75.1,27.2,1010060479
3111,1/16/2017,12:33:22 AM,75.7,26.8,1010060479
3112,1/16/2017,1:33:22 AM,76.9,26.4,1010060479
3113,1/16/2017,2:33:22 AM,77.4,26.1,1010060479
3114,1/16/2017,3:33:22 AM,77.8,25.9,1010060479
3115,1/16/2017,4:33:22 AM,78.2,25.7,1010060479
3116,1/16/2017,5:33:22 AM,78.8,25.5,1010060479
3117,1/16/2017,6:33:22 AM,81,25.4,1010060479
3118,1/16/2017,7:33:22 AM,80.7,25.3,1010060479
3119,1/16/2017,8:33:22 AM,80.4,25.5,1010060479
3120,1/16/2017,9:33:22 AM,80.9,25.6,1010060479
3121,1/16/2017,10:33:22 AM,79.6,26.1,1010060479
3122,1/16/2017,11:33:22 AM,81.3,26.2,1010060479
3123,1/16/2017,12:33:22 PM,82.1,25.9,1010060479
3124,1/16/2017,1:33:22 PM,80.6,26.9,1010060479
3125,1/16/2017,2:33:22 PM,80.1,27.1,1010060479
3126,1/16/2017,3:33:22 PM,78,26.2,1010060479
3127,1/16/2017,4:33:22 PM,79.2,25.3,1010060479
3128,1/16/2017,5:33:22 PM,78.3,25.3,1010060479
3129,1/16/2017,6:33:22 PM,77,25.3,1010060479
3130,1/16/2017,7:33:22 PM,78.5,25,1010060479
3131,1/16/2017,8:33:22 PM,77.7,25.1,1010060479
3132,1/16/2017,9:33:22 PM,72.8,24.9,1010060479
3133,1/16/2017,10:33:22 PM,71.3,24.4,1010060479
3134,1/16/2017,11:33:22 PM,70.2,24.1,1010060479
3135,1/17/2017,12:33:22 AM,69.9,23.8,1010060479
3136,1/17/2017,1:33:22 AM,68.5,23.4,1010060479
3137,1/17/2017,2:33:22 AM,65.2,23,1010060479
3138,1/17/2017,3:33:22 AM,62.3,22.6,1010060479
3139,1/17/2017,4:33:22 AM,59.8,22.3,1010060479
3140,1/17/2017,5:33:22 AM,60.9,21.9,1010060479
3141,1/17/2017,6:33:22 AM,62.3,21.3,1010060479
3142,1/17/2017,7:33:22 AM,63.9,21.2,1010060479
3143,1/17/2017,8:33:22 AM,63.6,21.4,1010060479
3144,1/17/2017,9:33:22 AM,62.3,21.6,1010060479
3145,1/17/2017,10:33:22 AM,62.4,21.3,1010060479
3146,1/17/2017,11:33:22 AM,63.6,22.2,1010060479
3147,1/17/2017,12:33:22 PM,63.7,22.8,1010060479
3148,1/17/2017,1:33:22 PM,61.4,23,1010060479
3149,1/17/2017,2:33:22 PM,62.5,22.9,1010060479
3150,1/17/2017,3:33:22 PM,60.9,23.1,1010060479
3151,1/17/2017,4:33:22 PM,62.5,23.2,1010060479
3152,1/17/2017,5:33:22 PM,60.8,23.4,1010060479
3153,1/17/2017,6:33:22 PM,60.8,23.3,1010060479
3154,1/17/2017,7:33:22 PM,61.9,23.3,1010060479
3155,1/17/2017,8:33:22 PM,59.7,23.3,1010060479
3156,1/17/2017,9:33:22 PM,58.8,23.1,1010060479
3157,1/17/2017,10:33:22 PM,58.8,22.8,1010060479
3158,1/17/2017,11:33:22 PM,59.8,22.6,1010060479
3159,1/18/2017,12:33:22 AM,60.3,22.3,1010060479
3160,1/18/2017,1:33:22 AM,58.2,22,1010060479
3161,1/18/2017,2:33:22 AM,58.9,21.7,1010060479
3162,1/18/2017,3:33:22 AM,58.7,21.5,1010060479
3163,1/18/2017,4:33:22 AM,59.1,21.3,1010060479
3164,1/18/2017,5:33:22 AM,58.2,21,1010060479
3165,1/18/2017,6:33:22 AM,57.1,20.4,1010060479
3166,1/18/2017,7:33:22 AM,60,20.7,1010060479
3167,1/18/2017,8:33:22 AM,59.4,21.6,1010060479
3168,1/18/2017,9:33:22 AM,58.8,22.6,1010060479
3169,1/18/2017,10:33:22 AM,57.9,23.7,1010060479
3170,1/18/2017,11:33:22 AM,55.2,24.2,1010060479
3171,1/18/2017,12:33:22 PM,56,25.4,1010060479
3172,1/18/2017,1:33:22 PM,55.7,26.3,1010060479
3173,1/18/2017,2:33:22 PM,54.3,26.9,1010060479
3174,1/18/2017,3:33:22 PM,55,27.3,1010060479
3175,1/18/2017,4:33:22 PM,55.2,27.1,1010060479
3176,1/18/2017,5:33:22 PM,55.7,27.1,1010060479
3177,1/18/2017,6:33:22 PM,55.7,27.2,1010060479
3178,1/18/2017,7:33:22 PM,57.4,27.2,1010060479
3179,1/18/2017,8:33:22 PM,60.6,27.2,1010060479
3180,1/18/2017,9:33:22 PM,60.1,27.1,1010060479
3181,1/18/2017,10:33:22 PM,62.1,26.5,1010060479
3182,1/18/2017,11:33:22 PM,63.7,25.8,1010060479
3183,1/19/2017,12:33:22 AM,65.2,25.2,1010060479
3184,1/19/2017,1:33:22 AM,65.9,24.7,1010060479
3185,1/19/2017,2:33:22 AM,66.7,24.1,1010060479
3186,1/19/2017,3:33:22 AM,67.4,23.6,1010060479
3187,1/19/2017,4:33:22 AM,67.6,23,1010060479
3188,1/19/2017,5:33:22 AM,68.2,22.4,1010060479
3189,1/19/2017,6:33:22 AM,69.8,22.5,1010060479
3190,1/19/2017,7:33:22 AM,70.2,23,1010060479
3191,1/19/2017,8:33:22 AM,68.2,23.8,1010060479
3192,1/19/2017,9:33:22 AM,66.6,25,1010060479
3193,1/19/2017,10:33:22 AM,64.4,26.4,1010060479
3194,1/19/2017,11:33:22 AM,60.3,28.2,1010060479
3195,1/19/2017,12:33:22 PM,56.6,29.4,1010060479
3196,1/19/2017,1:33:22 PM,56,30.7,1010060479
3197,1/19/2017,2:33:22 PM,51.6,31.9,1010060479
3198,1/19/2017,3:33:22 PM,49.1,32.4,1010060479
3199,1/19/2017,4:33:22 PM,50.6,32.6,1010060479
3200,1/19/2017,5:33:22 PM,48.4,33,1010060479
3201,1/19/2017,6:33:22 PM,47.5,32.8,1010060479
3202,1/19/2017,7:33:22 PM,52.5,32.3,1010060479
3203,1/19/2017,8:33:22 PM,56.3,31.9,1010060479
3204,1/19/2017,9:33:22 PM,55.9,31.3,1010060479
3205,1/19/2017,10:33:22 PM,56.9,30.4,1010060479
3206,1/19/2017,11:33:22 PM,58.2,29.7,1010060479
3207,1/20/2017,12:33:22 AM,60,28.8,1010060479
3208,1/20/2017,1:33:22 AM,61.7,28.1,1010060479
3209,1/20/2017,2:33:22 AM,62.4,27.3,1010060479
3210,1/20/2017,3:33:22 AM,63.2,26.6,1010060479
3211,1/20/2017,4:33:22 AM,64.2,25.9,1010060479
3212,1/20/2017,5:33:22 AM,64.8,25.4,1010060479
3213,1/20/2017,6:33:22 AM,66,25.4,1010060479
3214,1/20/2017,7:33:22 AM,64.5,25.9,1010060479
3215,1/20/2017,8:33:22 AM,64,26.7,1010060479
3216,1/20/2017,9:33:22 AM,61.7,27.9,1010060479
3217,1/20/2017,10:33:22 AM,58.5,28.7,1010060479
3218,1/20/2017,11:33:22 AM,58,30.2,1010060479
3219,1/20/2017,12:33:22 PM,56.3,31.3,1010060479
3220,1/20/2017,1:33:22 PM,54,32.7,1010060479
3221,1/20/2017,2:33:22 PM,50.9,33.2,1010060479
3222,1/20/2017,3:33:22 PM,48.4,34.1,1010060479
3223,1/20/2017,4:33:22 PM,48.8,34.1,1010060479
3224,1/20/2017,5:33:22 PM,47.5,34.2,1010060479
3225,1/20/2017,6:33:22 PM,51.1,34.9,1010060479
3226,1/20/2017,7:33:22 PM,53.1,34.4,1010060479
3227,1/20/2017,8:33:22 PM,56.4,33.8,1010060479
3228,1/20/2017,9:33:22 PM,54.5,33.2,1010060479
3229,1/20/2017,10:33:22 PM,55.9,32.3,1010060479
3230,1/20/2017,11:33:22 PM,56.8,31.4,1010060479
3231,1/21/2017,12:33:22 AM,57.9,30.7,1010060479
3232,1/21/2017,1:33:22 AM,59.6,29.9,1010060479
3233,1/21/2017,2:33:22 AM,60.4,29.3,1010060479
3234,1/21/2017,3:33:22 AM,61,28.9,1010060479
3235,1/21/2017,4:33:22 AM,63,28.3,1010060479
3236,1/21/2017,5:33:22 AM,64.8,27.9,1010060479
3237,1/21/2017,6:33:22 AM,66.3,27.6,1010060479
3238,1/21/2017,7:33:22 AM,72.1,26.9,1010060479
3239,1/21/2017,8:33:22 AM,69.6,27.4,1010060479
3240,1/21/2017,9:33:22 AM,70.6,27.4,1010060479
3241,1/21/2017,10:33:22 AM,66.7,28.8,1010060479
3242,1/21/2017,11:33:22 AM,64.1,28.7,1010060479
3243,1/21/2017,12:33:22 PM,66.1,29.1,1010060479
3244,1/21/2017,1:33:22 PM,64.5,28.9,1010060479
3245,1/21/2017,2:33:22 PM,63.8,29.4,1010060479
3246,1/21/2017,3:33:22 PM,62.1,29.6,1010060479
3247,1/21/2017,4:33:22 PM,63,29.4,1010060479
3248,1/21/2017,5:33:22 PM,63.6,28.5,1010060479
3249,1/21/2017,6:33:22 PM,64.1,28,1010060479
3250,1/21/2017,7:33:22 PM,64.1,28.4,1010060479
3251,1/21/2017,8:33:22 PM,64,28.3,1010060479
3252,1/21/2017,9:33:22 PM,64.6,27.8,1010060479
3253,1/21/2017,10:33:22 PM,65.3,27.4,1010060479
3254,1/21/2017,11:33:22 PM,66.1,27,1010060479
3255,1/22/2017,12:33:22 AM,67.2,26.6,1010060479
3256,1/22/2017,1:33:22 AM,68.1,26.2,1010060479
3257,1/22/2017,2:33:22 AM,69.3,25.8,1010060479
3258,1/22/2017,3:33:22 AM,69.8,25.6,1010060479
3259,1/22/2017,4:33:22 AM,70.1,25.3,1010060479
3260,1/22/2017,5:33:22 AM,70.6,25,1010060479
3261,1/22/2017,6:33:22 AM,73.4,24.6,1010060479
3262,1/22/2017,7:33:22 AM,75.3,24.2,1010060479
3263,1/22/2017,8:33:22 AM,78.2,23.9,1010060479
3264,1/22/2017,9:33:22 AM,77.5,24.3,1010060479
3265,1/22/2017,10:33:22 AM,74,24.7,1010060479
3266,1/22/2017,11:33:22 AM,77.3,24.8,1010060479
3267,1/22/2017,12:33:22 PM,72.1,26.2,1010060479
3268,1/22/2017,1:33:22 PM,72.4,26.7,1010060479
3269,1/22/2017,2:33:22 PM,76.8,26.6,1010060479
3270,1/22/2017,3:33:22 PM,75.8,26.9,1010060479
3271,1/22/2017,4:33:22 PM,74.9,26.9,1010060479
3272,1/22/2017,5:33:22 PM,74.1,27.2,1010060479
3273,1/22/2017,6:33:22 PM,72.4,27.3,1010060479
3274,1/22/2017,7:33:22 PM,72.5,27.8,1010060479
3275,1/22/2017,8:33:22 PM,72.6,27.9,1010060479
3276,1/22/2017,9:33:22 PM,73,27.5,1010060479
3277,1/22/2017,10:33:22 PM,73.6,27,1010060479
3278,1/22/2017,11:33:22 PM,74.7,26.7,1010060479
3279,1/23/2017,12:33:22 AM,74.7,26.6,1010060479
3280,1/23/2017,1:33:22 AM,75,26.3,1010060479
3281,1/23/2017,2:33:22 AM,75.2,26.2,1010060479
3282,1/23/2017,3:33:22 AM,75.7,26,1010060479
3283,1/23/2017,4:33:22 AM,76.2,25.8,1010060479
3284,1/23/2017,5:33:22 AM,77,25.7,1010060479
3285,1/23/2017,6:33:22 AM,79.9,25.5,1010060479
3286,1/23/2017,7:33:22 AM,80.6,25.4,1010060479
3287,1/23/2017,8:33:22 AM,81.3,25.6,1010060479
3288,1/23/2017,9:33:22 AM,79.5,26.2,1010060479
3289,1/23/2017,10:33:22 AM,74,27.1,1010060479
3290,1/23/2017,11:33:22 AM,73.2,28.1,1010060479
3291,1/23/2017,12:33:22 PM,67,29.6,1010060479
